4.67027e-05 8.86075e-07 3.39792e-06 1.09663e-07 1.08581e-06 0.00207592 0.997854 4.10796e-11 1.78269e-05 7.33753e-10 
1.6437e-08 0.999393 5.6275e-05 5.87166e-07 3.5126e-06 4.51094e-06 2.08331e-05 1.65484e-05 0.000504191 2.39546e-08 
0.000102558 1.4188e-10 9.65703e-10 3.47675e-09 9.76263e-10 0.12152 0.878376 9.50621e-15 1.57625e-06 3.07928e-10 
6.09491e-09 0.999073 0.000180018 6.09496e-05 6.73949e-06 3.89681e-06 2.58158e-07 0.000532408 0.0001423 4.70662e-08 
1.34231e-13 1.05261e-07 0.999956 3.55901e-05 1.46946e-22 2.90262e-12 1.52341e-20 8.46004e-06 7.43143e-10 2.41395e-18 
6.98615e-09 2.06152e-08 0.999918 7.46384e-05 1.53391e-14 2.3924e-09 6.84704e-13 7.08638e-06 7.30524e-08 5.70661e-14 
1.28392e-14 6.74776e-09 0.999997 2.9217e-06 9.49093e-22 1.52043e-13 1.24772e-15 7.43942e-12 6.19535e-09 8.59104e-22 
4.79443e-09 0.999476 1.60313e-05 1.96975e-05 7.33647e-05 1.15144e-05 4.00124e-06 5.98389e-05 0.000338077 9.28073e-07 
1.60463e-08 8.22629e-08 0.999597 0.000394377 8.10458e-14 9.50943e-08 4.84851e-11 1.44147e-06 7.41435e-06 8.84676e-10 
5.16025e-09 1.8832e-07 1.39174e-06 0.975142 1.05725e-08 0.000901474 2.06395e-14 0.00016848 1.69104e-06 0.023785 
3.12178e-05 0.0976298 0.0101165 0.0113126 0.000157598 0.00302668 2.52522e-07 0.85218 0.0205179 0.0050274 
1.12295e-06 6.52129e-09 5.59049e-05 2.34982e-05 9.3631e-09 0.000149084 2.28469e-08 6.96074e-07 0.999764 5.38544e-06 
9.652e-09 0.997462 2.85203e-05 1.47909e-05 3.59551e-06 4.06861e-07 2.43123e-07 5.89333e-05 0.00243088 6.99621e-07 
0.999994 6.28425e-13 5.23633e-06 1.49403e-09 8.61784e-12 5.4787e-09 1.04099e-09 8.42639e-08 3.40943e-07 1.88633e-07 
0.999728 3.20533e-09 0.00010097 3.76863e-06 5.36746e-08 5.24599e-05 4.5905e-05 1.13647e-06 1.85861e-05 4.92872e-05 
1.33279e-11 4.57057e-07 0.999474 0.000486422 8.28573e-19 1.18839e-10 1.7003e-18 3.89553e-05 3.60629e-09 1.6585e-15 
2.35353e-07 0.997115 0.000287299 2.23807e-05 1.17082e-05 2.16069e-05 9.13073e-05 4.99956e-05 0.00239957 2.96053e-07 
0.0401782 8.84479e-06 0.00108783 4.48539e-06 0.000207731 0.00156725 0.955361 2.78863e-07 0.00158404 3.63223e-07 
0.000131419 7.90268e-13 5.36252e-07 8.65688e-12 1.79555e-05 1.32268e-08 0.99985 2.19833e-11 2.47164e-08 6.55974e-10 
0.999975 8.93591e-12 2.19488e-05 1.64651e-08 1.20764e-09 2.52205e-07 1.01201e-07 7.01886e-07 2.47701e-07 1.68623e-06 
4.88425e-10 0.999381 1.16269e-05 4.656e-06 2.86265e-06 2.77823e-07 1.89406e-09 0.000278608 0.000320438 8.53322e-07 
2.76148e-07 6.32752e-13 2.22725e-09 1.60342e-10 2.66908e-08 0.000327983 0.999672 6.3309e-16 1.51261e-07 9.75902e-12 
5.29196e-08 3.5163e-08 0.999975 2.21142e-05 5.14426e-08 1.81106e-07 6.05484e-07 2.03293e-06 1.82453e-08 4.54816e-13 
1.7844e-05 3.69733e-05 2.81083e-05 0.005925 4.89707e-06 0.993632 1.08334e-05 5.0064e-05 0.000150577 0.000143983 
1.03254e-09 0.999864 6.77275e-06 2.02816e-06 6.07744e-06 8.93756e-07 2.84895e-07 3.15616e-05 8.80101e-05 2.61503e-07 
3.68929e-09 5.69489e-05 2.33305e-05 0.000151073 3.80044e-09 1.45065e-05 2.45187e-15 0.999514 4.59099e-05 0.000193721 
1.51177e-09 7.952e-09 7.04939e-06 3.72819e-08 0.99984 2.39922e-08 7.31707e-08 9.32396e-05 1.18722e-08 5.89946e-05 
2.21422e-06 2.5606e-07 0.000236817 0.00145217 2.96048e-08 3.97772e-06 2.72809e-08 1.85526e-07 0.998201 0.000103293 
3.24315e-05 0.00656823 0.981264 0.0040798 1.4664e-09 0.00010998 2.52646e-07 0.00760224 0.00034134 1.5563e-06 
1.58694e-09 0.999709 1.35301e-05 2.31303e-05 4.87106e-05 1.53538e-06 1.82326e-07 0.000139987 6.27285e-05 9.256e-07 
6.82493e-09 1.10417e-07 1.57262e-05 1.45768e-06 0.995206 7.76097e-06 1.93686e-07 0.000399216 1.12936e-06 0.00436858 
1.10773e-10 5.18798e-07 2.80902e-07 0.999313 2.14233e-09 0.000672955 1.42835e-11 5.71456e-09 1.05329e-05 2.45529e-06 
1.3523e-06 2.23565e-05 0.00036672 1.42688e-05 1.45938e-09 3.72566e-06 1.4373e-10 0.00134653 0.99824 5.45154e-06 
1.82293e-11 9.68165e-07 3.34933e-07 0.999987 1.21912e-09 6.93763e-06 8.94269e-15 2.03841e-07 7.83801e-07 3.39977e-06 
1.46896e-11 2.73391e-10 3.67789e-09 5.49673e-06 1.1931e-05 1.72642e-06 7.8201e-14 4.57749e-06 3.82083e-07 0.999976 
1.01687e-06 2.28318e-13 1.79285e-06 1.00267e-07 1.08361e-05 4.11264e-08 9.98783e-09 1.49867e-06 1.43138e-07 0.999985 
5.81228e-06 5.7982e-09 0.000260019 2.60588e-06 0.9928 5.91745e-06 0.000138611 4.69005e-05 1.49201e-06 0.00673881 
1.13007e-05 5.11183e-07 0.000302592 0.0106409 4.43073e-08 0.00469969 1.04174e-08 3.11127e-05 0.978266 0.00604778 
2.05241e-12 4.41718e-08 0.000477864 0.999482 1.75632e-13 2.46405e-07 1.09663e-18 3.89025e-05 1.04593e-06 3.09494e-11 
5.55699e-09 1.36998e-08 8.52237e-07 1.05204e-08 0.999814 8.84184e-09 2.87767e-07 2.15315e-05 3.32798e-08 0.000162986 
2.62123e-06 3.65302e-09 8.48532e-06 6.16077e-07 4.37079e-07 9.42611e-05 5.09055e-12 0.996921 1.38361e-07 0.00297245 
3.87678e-20 3.76816e-09 1 5.27627e-08 1.20539e-24 1.23357e-14 5.51279e-19 8.31748e-13 2.50364e-12 2.31694e-28 
1.59012e-08 2.45218e-07 0.000766953 5.44059e-05 9.31822e-11 3.76868e-06 1.59111e-15 0.999172 2.51791e-07 1.86571e-06 
5.72486e-12 7.28071e-14 7.98356e-14 9.54068e-07 2.39669e-13 0.999999 8.37972e-09 4.14841e-15 9.30512e-08 1.24503e-07 
5.44598e-09 3.88118e-10 0.000573852 8.59438e-05 4.52113e-16 2.42305e-09 1.56066e-20 0.99934 2.55336e-09 2.33541e-07 
0.999998 1.47734e-13 8.41476e-08 8.12901e-12 6.38743e-11 8.42507e-08 1.98441e-06 2.55633e-11 1.5023e-09 4.47199e-11 
8.10114e-10 8.32125e-08 3.54407e-05 9.9686e-07 0.999929 5.78832e-06 7.49495e-07 2.23918e-05 2.77753e-06 2.57756e-06 
1.66551e-09 4.27052e-08 1.18897e-06 0.99966 2.60534e-11 0.000337714 6.27752e-13 1.8423e-08 7.90673e-07 7.88367e-07 
2.04642e-12 3.08747e-06 4.77416e-05 0.99994 4.85964e-11 8.98911e-06 1.52788e-12 9.52529e-09 4.40839e-08 1.57974e-11 
1.97255e-20 1.5039e-12 1 3.82738e-09 7.49801e-29 1.38335e-17 5.11157e-18 1.52428e-16 6.84566e-13 3.71352e-32 
0.000407514 5.07423e-08 0.000955198 1.04452e-06 0.0172375 0.000427845 0.980912 1.48544e-06 5.20708e-05 5.49917e-06 
6.9072e-10 2.13401e-09 8.0066e-07 6.72733e-07 6.95571e-09 3.77764e-07 9.35049e-17 0.998649 6.18586e-09 0.00134901 
0.000721496 0.000109986 0.000338741 0.000107684 0.000381728 0.00307916 0.995198 5.37949e-07 6.16232e-05 1.28362e-06 
0.998279 2.27227e-09 1.77263e-05 1.21164e-07 2.59095e-07 0.000113118 0.0015815 5.31531e-08 6.82858e-06 1.11421e-06 
0.999995 1.46854e-13 4.86279e-06 1.93681e-09 8.30356e-12 3.79521e-09 1.05758e-09 5.39161e-08 6.25528e-09 6.14628e-08 
1.37678e-07 3.83511e-18 2.12345e-08 2.25126e-15 4.25577e-09 3.98349e-13 1 4.16514e-16 1.4921e-13 1.09455e-13 
2.23426e-13 1.40116e-10 2.34181e-07 4.52844e-09 2.54206e-15 1.23054e-09 3.44621e-23 1 5.25845e-12 1.36754e-08 
3.12886e-11 7.69981e-08 1.26309e-05 7.04661e-06 3.36791e-13 3.06789e-08 9.88763e-20 0.999978 2.83724e-09 2.0006e-06 
0.999991 2.22285e-12 6.97616e-06 8.04863e-09 2.32027e-10 1.92985e-07 8.23277e-08 2.24948e-07 5.13755e-08 1.50383e-06 
3.45673e-14 2.97783e-19 2.33245e-16 3.78472e-11 1.92164e-15 1 1.45936e-13 6.0272e-16 4.49253e-10 9.41615e-11 
1.64754e-07 6.62239e-09 2.57512e-08 0.00290126 2.3057e-08 0.991509 1.09182e-07 9.40609e-09 9.09122e-05 0.00549853 
2.04776e-08 5.69937e-09 2.53995e-06 3.87807e-05 8.31298e-10 5.17569e-07 4.89536e-10 3.46838e-09 0.999945 1.3134e-05 
4.2345e-09 0.999504 3.21223e-05 1.6967e-05 1.19487e-05 2.02012e-06 1.64986e-07 0.000263248 0.000169557 4.01285e-07 
1 4.84806e-15 1.51363e-08 1.40137e-13 4.30047e-14 1.16464e-08 1.7733e-09 5.74716e-11 5.19174e-08 2.53137e-11 
1.38005e-05 0.00015664 0.0013073 0.000152601 0.000410819 0.000204271 3.36849e-07 0.986078 2.12793e-05 0.0116555 
0.999556 5.88911e-11 1.13916e-06 9.26252e-09 2.95922e-08 2.62127e-05 0.000413959 3.08709e-08 4.56704e-07 2.49617e-06 
9.61302e-11 2.76359e-05 0.999896 7.45712e-05 2.11048e-13 5.31373e-09 1.77513e-09 9.16303e-08 1.39286e-06 2.00791e-16 
5.71262e-09 2.12235e-09 1.96907e-06 6.78274e-05 2.52559e-07 2.32506e-05 8.22879e-09 9.55478e-09 0.99951 0.000396388 
9.33383e-09 0.999397 4.61536e-05 1.11476e-05 2.38995e-05 3.18718e-06 7.45787e-07 0.000265427 0.000252251 2.89362e-07 
2.89968e-15 7.29348e-22 4.04397e-17 6.95558e-08 7.4422e-26 1 2.34587e-17 5.71197e-24 1.6387e-09 4.71417e-12 
0.999846 1.53789e-10 0.000110653 3.78678e-07 1.1348e-10 1.94707e-05 5.32908e-08 7.62611e-06 4.25163e-06 1.19038e-05 
9.47465e-05 4.11647e-08 5.49584e-05 0.013069 5.33746e-08 0.00279461 3.42624e-06 3.88439e-08 0.982159 0.00182412 
1.55364e-06 9.57553e-06 0.000105378 0.00024782 1.38928e-05 0.000651055 3.87083e-05 4.72053e-07 0.998922 9.50773e-06 
0.999999 3.15782e-14 3.88013e-07 7.78182e-11 2.29028e-10 4.39938e-08 3.68098e-07 8.29878e-09 4.22364e-09 4.01699e-08 
1.26613e-05 4.0926e-05 0.000560418 0.986129 2.60588e-07 0.0129216 1.38876e-07 6.16569e-06 0.00019072 0.000137956 
1.16642e-16 1.97169e-07 0.999985 1.48212e-05 1.11338e-22 2.07333e-13 3.92329e-19 6.52266e-09 2.55444e-09 6.48458e-22 
1.16092e-14 2.43223e-12 3.06912e-07 3.34561e-09 5.0155e-16 4.18548e-11 1.42752e-25 1 1.36163e-13 6.51204e-09 
1.63163e-06 0.0021505 0.0678035 0.34258 2.1123e-07 1.37301e-05 9.37218e-11 0.587183 0.000246698 2.08853e-05 
0.0071989 1.33502e-05 0.808711 0.0427068 7.56954e-08 3.25916e-05 3.31063e-06 0.000229693 0.141078 2.6631e-05 
1.28624e-10 2.66671e-16 2.28119e-13 1.38269e-14 6.86936e-11 7.62181e-06 0.999992 1.97313e-21 3.73785e-09 9.48984e-15 
7.3804e-10 1.90188e-07 5.27868e-06 7.48871e-07 0.999886 6.3727e-06 2.04311e-07 4.40395e-05 3.58794e-06 5.33465e-05 
5.19746e-07 7.187e-06 0.000561947 0.00237962 7.39775e-06 2.70851e-05 7.46134e-12 0.860463 5.56825e-06 0.136548 
1.5352e-10 3.69287e-12 1.28909e-10 5.31109e-05 1.74744e-10 0.999703 1.36209e-11 5.13668e-10 5.20712e-07 0.000242905 
0.00036267 4.20864e-06 1.08425e-05 0.00247208 7.57862e-06 0.991027 0.00516547 4.50725e-08 0.000847233 0.000102894 
2.49359e-12 8.64741e-12 1.16644e-09 0.000129537 1.31375e-10 0.545146 2.70084e-20 0.00642426 1.81444e-07 0.4483 
1.43011e-08 0.000218107 0.998061 0.000627541 4.33278e-09 3.15075e-08 1.07539e-09 0.00109356 2.70022e-07 7.85578e-13 
5.87593e-09 2.24516e-11 3.99425e-07 3.48556e-07 1.80318e-05 3.4576e-07 6.79544e-11 7.19365e-06 9.57861e-07 0.999973 
4.15865e-06 0.00150283 0.975863 0.0211043 1.15339e-09 3.99836e-05 2.77847e-08 0.00100953 0.000475784 7.09137e-08 
2.41179e-06 9.20643e-06 7.05512e-05 7.20143e-05 3.88527e-09 0.000106401 3.7872e-07 2.02042e-07 0.999734 4.4911e-06 
2.71319e-10 1.1547e-06 1.43089e-05 1.97419e-07 0.999904 4.04331e-07 1.98858e-07 7.38099e-05 3.68326e-06 2.37629e-06 
0.00168103 1.53882e-05 6.52276e-06 9.63702e-05 0.000107862 0.0599207 0.935039 5.90308e-08 0.00293568 0.000197354 
1.06061e-06 3.39192e-07 0.000403996 9.59555e-05 2.96525e-09 2.81266e-06 6.79848e-07 2.97994e-08 0.999494 1.32842e-06 
0.00178196 1.02417e-05 0.00223171 0.000175551 0.0197956 0.0135549 0.954914 2.70895e-06 0.00702756 0.00050553 
7.4259e-07 4.46301e-06 1.18069e-06 0.000417648 4.89736e-09 0.999526 9.8488e-06 3.69203e-08 3.96751e-05 1.67401e-07 
0.999999 4.08534e-14 4.34734e-07 5.10532e-11 1.22641e-11 5.42324e-09 3.68182e-10 4.86778e-08 1.36572e-07 1.52351e-08 
0.99988 4.78565e-11 6.88495e-06 2.20606e-07 1.82946e-09 2.74475e-06 3.77551e-06 1.27304e-07 4.34602e-05 6.25793e-05 
1.33128e-09 1.28729e-09 1.11056e-05 2.02632e-06 7.68756e-09 3.45709e-06 6.54725e-08 5.6342e-10 0.999983 4.16452e-07 
2.0045e-09 5.20825e-07 0.00351802 0.000314828 2.26373e-12 4.59131e-08 2.08584e-16 0.996165 1.04958e-07 1.14657e-06 
2.94094e-06 7.27797e-16 1.99609e-10 8.87526e-13 2.13512e-09 3.07107e-07 0.999997 1.19268e-16 2.57747e-12 1.14693e-12 
6.78557e-07 0.998001 0.000500435 0.000102855 0.000510071 1.57433e-05 2.50497e-05 0.00046383 0.000380262 1.88157e-07 
3.81089e-14 1.46809e-07 7.71145e-06 3.81017e-06 3.57423e-12 2.23977e-10 1.63393e-21 0.999988 1.6173e-10 1.10857e-08 
4.15703e-11 0.999959 8.87822e-07 3.17746e-07 6.32157e-07 1.79702e-07 2.39179e-07 9.29404e-07 3.82116e-05 3.49842e-09 
5.5332e-09 0.99914 1.95843e-05 5.88802e-05 3.2611e-05 5.33005e-07 6.1475e-08 0.000338318 0.000406251 3.70077e-06 
1.78116e-15 1.71667e-11 1 2.65191e-07 1.03954e-14 1.69934e-12 5.19905e-14 9.22772e-11 3.21079e-12 1.186e-23 
3.05464e-19 3.55697e-18 8.27092e-11 2.91107e-11 1.14609e-24 4.34495e-13 2.90491e-38 1 3.53358e-21 2.42137e-10 
4.12695e-10 3.12272e-11 1.54547e-05 6.53145e-09 0.999973 1.34839e-08 8.82365e-08 6.62855e-06 1.37384e-09 5.02894e-06 
0.999391 3.25597e-09 4.3078e-05 9.7106e-07 1.13756e-09 1.5414e-05 2.95025e-07 3.36674e-06 0.000528034 1.74067e-05 
1 1.06433e-15 1.96203e-08 7.11845e-12 3.00204e-11 9.23164e-08 1.16196e-07 2.06598e-09 6.42439e-10 1.09951e-08 
3.11043e-13 2.09441e-09 1.5462e-07 3.90087e-08 9.71452e-13 8.08614e-09 4.60107e-22 0.999998 8.24255e-12 2.2627e-06 
3.14546e-09 9.18476e-11 2.46043e-05 6.24066e-07 4.69417e-16 6.26837e-08 6.24474e-20 0.999974 5.84413e-10 7.6334e-07 
9.16306e-09 1.02213e-18 1.53411e-12 1.51542e-15 2.36796e-09 2.44052e-09 1 9.96681e-19 9.41406e-12 3.60901e-11 
2.73391e-10 2.0105e-06 9.69221e-07 0.999709 4.1907e-11 0.00028531 4.2276e-13 3.11184e-08 5.57586e-07 2.14142e-06 
0.000160147 4.21863e-07 0.00791135 0.00721605 2.28836e-08 0.000253332 1.80473e-07 1.43193e-05 0.984428 1.66225e-05 
0.000238475 1.16765e-05 2.13888e-06 2.88747e-06 4.04986e-05 0.00577771 0.99337 2.78011e-09 0.000554759 2.31789e-06 
2.455e-11 2.43824e-07 7.86956e-07 1.62309e-08 0.999952 2.54912e-08 1.43358e-08 4.38136e-05 4.72837e-08 2.53762e-06 
6.73079e-14 2.98256e-09 0.999695 0.000304882 1.9587e-17 2.03383e-11 7.47393e-16 2.07983e-09 1.04609e-08 1.05628e-19 
1 1.26938e-15 2.47077e-08 7.24783e-12 5.66211e-11 3.05919e-08 3.4535e-07 1.57912e-09 3.20523e-09 1.48797e-07 
7.01108e-08 0.0551426 1.29675e-05 0.0110508 0.000801043 0.00358338 2.21744e-08 0.00591776 0.0185116 0.90498 
1.63793e-10 5.9015e-08 7.30524e-06 1.00123e-07 0.999562 4.77471e-07 3.59246e-08 0.000197562 1.42301e-07 0.000232165 
0.999992 5.42021e-11 7.4764e-06 1.33846e-09 2.42916e-09 2.1167e-07 4.34467e-07 1.71055e-07 1.22237e-07 2.92223e-08 
1.34877e-13 3.20751e-12 6.6154e-14 8.26407e-06 9.73105e-15 0.999992 1.11209e-10 3.29941e-17 1.78044e-09 4.09814e-09 
3.04928e-06 4.13652e-06 0.00168428 3.47962e-05 0.000328119 4.70879e-05 2.34953e-08 0.997337 2.64271e-06 0.000558656 
2.13434e-07 2.83243e-07 0.000109016 0.000378044 2.96108e-09 2.26503e-06 1.31606e-08 3.42622e-08 0.999489 2.1003e-05 
1.69362e-09 2.84884e-05 0.98937 0.00980656 1.24294e-11 6.89197e-06 1.02995e-09 2.80577e-07 0.000787297 3.85052e-11 
1.31578e-06 0.000955287 0.000123281 0.0028828 0.000956656 0.000244227 1.1378e-09 0.58497 0.000376023 0.40949 
1.44879e-08 1.11539e-08 7.90656e-05 6.89286e-06 0.999668 4.9366e-05 3.47118e-05 3.86143e-06 7.58182e-06 0.000150771 
2.17252e-11 3.07393e-10 2.46762e-08 6.56885e-09 9.75726e-10 1.44067e-07 3.7471e-18 0.999909 1.63118e-10 9.13492e-05 
3.49282e-12 0.999994 3.6684e-07 8.76094e-07 7.27642e-07 3.0891e-08 5.68221e-09 1.71722e-06 2.67975e-06 6.63157e-09 
7.59006e-09 0.999676 2.68631e-05 2.62824e-06 8.14136e-06 2.43844e-06 8.29648e-07 0.000105938 0.000176678 5.67284e-07 
3.20061e-10 3.98046e-06 0.00487036 0.991904 3.99285e-09 1.81053e-06 3.12927e-12 2.06962e-05 0.0031977 1.38879e-06 
1.14796e-07 2.7736e-13 8.98995e-11 4.99241e-11 3.89254e-09 2.33911e-06 0.999997 3.20759e-17 8.30668e-09 6.0031e-11 
0.00034172 1.85453e-07 2.28026e-06 2.68547e-07 2.47414e-05 0.000282585 0.999104 4.07443e-10 0.000243108 1.4679e-06 
2.25503e-07 6.71764e-08 0.999822 3.52581e-08 1.12088e-14 0.000172553 4.68053e-06 1.42673e-10 5.71938e-07 1.82839e-16 
1.55514e-08 9.21602e-12 4.36767e-07 6.5577e-06 3.51114e-06 3.6017e-07 1.82767e-12 6.55396e-05 1.28952e-07 0.999923 
2.00796e-09 0.999574 3.71727e-05 6.77627e-06 9.07956e-06 1.98281e-06 1.50523e-07 0.000226408 0.00014441 5.60317e-08 
6.93422e-11 4.72852e-09 1.25595e-08 3.80731e-05 9.34061e-06 4.57993e-06 1.46985e-13 9.15331e-06 2.78021e-06 0.999936 
5.27115e-10 7.9389e-08 2.20202e-07 9.98196e-07 0.931515 7.36944e-06 3.50249e-08 3.16473e-05 2.95405e-06 0.0684413 
6.00836e-07 5.40099e-08 1.33539e-05 2.04794e-05 1.77323e-12 6.86549e-07 6.22727e-11 4.634e-09 0.999964 3.23861e-07 
2.41854e-13 3.99118e-08 3.70087e-09 0.999905 3.48378e-13 9.48735e-05 1.56199e-15 6.4234e-11 3.85798e-09 3.85838e-08 
5.85474e-09 1.98728e-14 1.96781e-11 3.84914e-13 1.15628e-08 8.15758e-07 0.999999 1.12025e-17 1.76171e-09 5.40535e-12 
4.92943e-12 1.20061e-10 2.11167e-09 9.35963e-07 0.000134073 5.91389e-05 2.74601e-11 4.36609e-08 8.96495e-06 0.999797 
1.72292e-10 4.4308e-11 7.74646e-12 1.37124e-06 9.50996e-14 0.999998 1.68582e-07 2.71017e-15 1.41243e-07 8.8894e-10 
5.6118e-05 4.87494e-13 2.48187e-06 2.72239e-08 8.08046e-05 3.7066e-08 5.88713e-07 2.68567e-05 9.75745e-08 0.999833 
2.3254e-08 3.1507e-15 7.97307e-09 1.09213e-12 3.44177e-07 2.55138e-07 0.999999 2.74742e-15 1.92036e-08 3.15295e-11 
1.15448e-10 3.09717e-07 0.999815 0.000180345 1.95421e-09 5.5011e-08 7.73011e-11 3.60874e-06 5.41241e-07 1.83043e-13 
9.89378e-14 1.60572e-11 1.20091e-07 4.70659e-11 0.999989 5.21846e-11 5.55159e-11 9.93966e-06 8.5027e-12 6.30776e-07 
6.24064e-08 4.29354e-08 6.23941e-07 1.29753e-08 9.12839e-07 8.29351e-05 0.999908 8.28741e-13 7.24908e-06 1.04075e-11 
7.85279e-07 1.33099e-12 5.92518e-07 3.97014e-08 5.20166e-11 7.30978e-06 1.44972e-16 0.99995 9.23525e-10 4.17424e-05 
3.6799e-15 1.35212e-13 3.63807e-08 5.69071e-09 2.12592e-19 9.38579e-11 3.81011e-29 1 4.22162e-15 1.53333e-08 
0.999998 3.18757e-13 1.66023e-07 7.40064e-11 8.53028e-11 3.27766e-07 1.00843e-06 2.26038e-10 9.96055e-10 8.25945e-10 
1.46482e-07 9.0465e-10 1.2444e-07 1.01447e-08 1.8416e-05 0.000107945 0.999872 1.75969e-12 1.33074e-06 3.9228e-09 
4.44349e-08 2.21028e-13 6.84263e-09 1.21078e-10 2.46416e-06 6.29767e-07 0.999997 4.71863e-15 3.72285e-10 7.76369e-12 
0.000743857 1.76864e-07 0.000327233 5.55755e-05 0.000655475 3.53457e-05 2.73162e-05 0.000502163 0.000178093 0.997475 
7.11974e-08 3.42276e-06 1.05504e-06 1.19234e-06 0.607336 1.50488e-05 5.23022e-07 0.00277878 1.10548e-05 0.389853 
0.000145697 6.62436e-06 0.00263426 0.0214537 6.3843e-08 0.000174502 3.21625e-09 0.00137113 0.973255 0.000958657 
2.39569e-11 2.88466e-08 6.88217e-08 0.999899 1.95505e-11 9.99553e-05 3.95481e-14 2.76035e-09 2.59305e-07 7.2682e-07 
2.89104e-14 3.47904e-13 1.24794e-14 4.07944e-06 5.84925e-17 0.999996 8.6752e-12 8.30938e-17 2.79065e-10 3.43446e-10 
1.60387e-16 1.36881e-10 3.82601e-07 0.999999 9.22609e-18 2.02272e-07 2.17471e-20 5.63515e-12 3.72323e-07 4.59742e-11 
1.02745e-08 1.72555e-07 1.78966e-05 2.38824e-06 0.983585 8.96626e-06 9.48946e-08 0.00119817 9.45266e-07 0.0151868 
3.22045e-12 3.96172e-11 2.65287e-09 1.52093e-05 1.54033e-07 5.1298e-08 8.43727e-18 0.000182282 1.57957e-07 0.999802 
0.999977 1.29268e-12 7.45218e-06 1.24259e-08 2.17816e-10 5.93787e-06 4.75929e-09 2.92175e-06 5.15675e-07 6.64593e-06 
0.99997 2.91952e-10 1.06281e-05 1.89605e-07 7.46826e-09 1.33922e-06 1.27641e-05 3.37041e-08 3.94436e-06 8.32916e-07 
1.65921e-09 2.28482e-07 6.26805e-07 0.00725619 2.77182e-12 0.992561 3.1878e-09 2.49753e-10 0.000181185 6.62052e-07 
7.72674e-06 2.27544e-06 0.99911 0.000752704 3.31341e-10 8.97359e-07 5.49325e-09 8.09766e-05 4.51872e-05 1.80237e-09 
2.70355e-13 1.01454e-17 5.53783e-13 1.91028e-07 1.32346e-15 1 6.63845e-13 4.97702e-17 1.8734e-09 3.14508e-09 
0.999978 3.37638e-11 8.02356e-06 1.07529e-08 1.81411e-08 4.51079e-07 1.76836e-07 5.03441e-06 1.94502e-06 6.34503e-06 
6.75135e-11 7.16065e-06 4.04154e-05 0.00127832 4.79222e-11 4.56637e-07 9.24678e-19 0.998647 4.36966e-08 2.69498e-05 
6.22121e-08 0.998996 5.67273e-05 2.15367e-05 0.000114475 7.26417e-06 2.68934e-05 6.49421e-05 0.000711491 1.01074e-06 
1.19406e-09 0.998977 1.171e-05 1.83688e-05 4.94199e-05 1.20984e-06 1.83533e-08 0.000901474 3.96888e-05 1.01171e-06 
2.04724e-09 0.99961 2.00114e-05 8.47581e-06 1.8754e-05 2.44339e-06 1.35791e-07 0.00016707 0.000173029 2.86682e-07 
0.310045 5.42147e-11 5.56772e-05 2.22557e-07 0.000499488 2.77969e-05 0.689324 2.05108e-08 3.2148e-06 4.41608e-05 
6.10073e-12 5.33863e-09 4.41201e-07 3.00445e-07 1.07152e-11 5.42784e-09 1.85436e-19 0.999967 9.57321e-11 3.18222e-05 
1.22855e-05 3.35493e-10 1.01661e-09 1.81699e-08 4.9276e-08 8.56093e-05 0.999902 1.00922e-14 5.24293e-07 1.11198e-08 
1.70372e-06 4.60577e-07 0.00829814 0.00341242 5.77017e-10 1.99046e-06 6.10769e-14 0.988275 1.02064e-07 1.0403e-05 
1.11811e-09 1.78059e-08 1.13941e-06 8.11304e-06 0.0707868 5.99543e-05 1.05143e-08 1.92187e-05 5.21865e-05 0.929073 
0.00132748 7.36166e-07 4.91739e-07 6.42076e-06 5.99067e-06 0.000540775 0.998068 3.68712e-10 3.6635e-05 1.31669e-05 
3.59724e-08 1.96523e-09 9.27077e-10 7.95673e-11 4.52325e-09 3.80996e-06 0.999996 2.88806e-15 8.60444e-08 2.86886e-12 
1.95378e-10 1.04369e-05 6.27983e-08 5.43089e-07 0.991952 1.41842e-06 2.87829e-08 7.05689e-05 1.49156e-05 0.00794964 
1.42455e-09 0.999446 9.4098e-06 8.1244e-05 6.2689e-05 4.50124e-06 6.90849e-08 0.000315568 7.09134e-05 9.90344e-06 
6.96742e-17 2.39933e-11 2.98786e-10 8.0403e-12 1 4.31754e-10 3.74775e-12 3.91379e-07 1.70255e-10 9.26202e-09 
4.81846e-07 3.47238e-05 9.45745e-06 0.993685 1.69736e-08 0.00602062 1.06589e-09 6.68647e-06 1.5324e-06 0.00024172 
9.34972e-11 0.999949 2.61224e-06 2.28949e-07 1.95714e-06 7.47486e-08 4.04709e-08 1.8572e-05 2.75056e-05 5.16776e-09 
3.84809e-08 0.999295 4.44845e-05 7.77487e-07 6.64487e-06 5.3566e-06 2.25076e-05 2.3083e-05 0.000602378 1.23132e-07 
2.40922e-08 1.62411e-08 0.999863 0.000135775 2.85789e-09 1.03946e-07 1.60525e-08 5.63532e-07 6.50999e-07 6.16468e-13 
2.71337e-05 0.0114644 0.960109 0.0074963 4.9723e-07 0.000613648 9.61535e-06 0.0194407 0.000837434 9.00936e-07 
1.88448e-09 3.83859e-05 1.88415e-06 0.000825011 0.911037 0.000166618 2.47553e-08 7.82414e-05 0.00329628 0.0845567 
