4.57672e-18 1.04012e-08 1 3.20206e-08 2.5795e-23 8.38027e-17 1.22008e-20 1.37468e-12 1.73599e-14 1.40781e-23 
3.0753e-20 1.51375e-17 5.58199e-11 2.18676e-11 9.15468e-19 1.13324e-14 8.1695e-28 1 1.60116e-16 1.26602e-12 
1.12401e-09 3.00798e-06 0.00569088 0.00199955 2.56729e-08 8.40712e-08 5.80588e-13 0.992299 7.2223e-06 3.00335e-07 
0.0137276 0.000226094 0.917534 0.0551603 4.92078e-07 4.50174e-06 8.87619e-07 0.00115517 0.0121454 4.57983e-05 
5.35066e-09 1.20724e-13 1.86134e-09 3.72212e-12 2.09006e-10 1.1753e-05 0.999988 7.1758e-15 8.52111e-09 2.43574e-12 
2.50042e-08 1.73228e-08 1.06674e-05 2.40039e-07 0.999568 6.42255e-07 4.00129e-07 0.000136018 1.40642e-06 0.000282918 
3.75842e-08 2.45713e-06 0.000763556 0.0045284 5.67844e-05 7.92931e-06 1.86377e-10 0.957796 2.42597e-05 0.036821 
1.50438e-11 1.96295e-09 3.17762e-11 3.17068e-05 7.41165e-11 0.999863 9.09283e-10 5.68199e-10 1.33597e-06 0.000103515 
1.72093e-05 0.000118079 7.12315e-06 0.00305814 1.87905e-05 0.994251 0.0019624 5.85663e-06 0.000447107 0.000114126 
5.16218e-13 2.16881e-09 2.27942e-12 3.43572e-08 1.04956e-09 0.002088 2.29547e-19 0.901701 2.50346e-07 0.0962109 
1.8179e-10 2.67023e-05 0.987941 0.0108771 1.29252e-08 4.21866e-10 5.3328e-13 0.00115474 1.13226e-07 8.3636e-10 
7.35713e-11 1.1976e-11 2.02246e-06 1.24331e-06 0.000618669 2.80432e-07 6.0965e-10 4.55012e-06 1.21625e-06 0.999372 
4.5067e-08 0.00549133 0.983225 0.011059 4.52444e-10 1.39838e-05 9.00202e-09 0.000199816 1.0999e-05 6.9483e-09 
3.49033e-06 9.3009e-06 0.000796069 0.00300917 5.58269e-08 0.00048994 1.31132e-05 4.204e-06 0.99565 2.43908e-05 
1.35256e-06 8.36427e-09 8.64148e-05 1.74494e-06 0.990922 1.52281e-05 3.70191e-05 0.000133178 5.15659e-05 0.00875156 
0.000351274 1.18064e-08 2.77132e-06 9.4611e-07 1.80938e-05 0.00750619 0.991897 3.86388e-08 0.000126604 9.76168e-05 
3.39065e-08 6.84384e-07 7.78891e-05 0.000259433 4.76253e-09 1.45424e-05 2.48866e-07 5.96552e-08 0.999643 4.45194e-06 
0.000704028 1.04198e-06 0.000404981 1.73157e-06 0.0104134 0.00163039 0.986248 4.57556e-06 0.000379767 0.000211769 
4.75522e-12 8.91286e-08 1.61571e-10 0.000640434 8.85874e-13 0.999359 1.28102e-07 3.40032e-13 2.66902e-07 1.47045e-08 
1 9.14283e-15 2.37324e-07 8.09017e-13 1.04317e-14 2.85578e-10 6.45502e-11 4.67014e-11 2.30978e-09 9.61331e-09 
0.999975 8.85811e-11 1.12031e-05 1.05518e-07 8.05063e-11 1.98746e-06 8.21468e-06 4.86496e-08 3.21799e-07 2.83249e-06 
1.0507e-08 2.39929e-09 8.20908e-06 1.65769e-05 6.51167e-09 8.38457e-06 1.60585e-07 2.34645e-08 0.999928 3.88735e-05 
3.15388e-12 8.84148e-08 0.00467634 0.000940179 1.48566e-11 3.35403e-09 2.21709e-15 0.99438 3.21369e-06 5.43283e-07 
8.03802e-08 2.28514e-15 3.62153e-10 6.37121e-14 6.34304e-09 4.36044e-08 1 2.45218e-13 1.71513e-12 3.63869e-11 
9.89874e-08 0.998981 0.000324084 2.25834e-05 3.41855e-05 1.12266e-05 1.0674e-06 0.000245332 0.000379386 5.91182e-07 
8.1642e-20 1.24969e-08 2.38656e-07 3.03784e-05 1.49852e-12 5.2205e-13 4.89183e-24 0.999969 3.60366e-10 1.66972e-09 
2.64405e-11 0.999952 4.50613e-06 9.49056e-07 3.69129e-06 3.92773e-07 3.32256e-08 3.74614e-06 3.4233e-05 9.37636e-08 
3.06556e-10 0.999877 1.63696e-05 1.76597e-06 3.23639e-06 4.36711e-08 1.56273e-08 3.91598e-05 6.22505e-05 1.86476e-07 
4.12258e-18 2.62698e-10 1 3.14657e-09 1.89534e-15 4.78097e-14 4.61417e-15 5.29818e-11 2.24833e-13 7.51267e-20 
1.24181e-29 2.83651e-26 3.76173e-15 5.8946e-15 5.39189e-34 1.66843e-20 0 1 3.07328e-24 1.93641e-18 
5.3035e-10 1.46873e-12 2.30745e-06 9.33346e-10 0.99996 1.75067e-08 2.20182e-08 1.06189e-07 2.82929e-09 3.70751e-05 
0.999708 2.06619e-08 6.18381e-05 3.44493e-08 7.53235e-08 7.38523e-06 2.09085e-06 4.74512e-06 0.000181401 3.42581e-05 
1 9.60873e-15 1.55744e-07 1.6871e-10 3.52545e-12 2.53202e-08 2.63563e-08 3.40112e-08 7.36334e-10 7.96766e-08 
1.26362e-15 3.57811e-13 2.42048e-09 1.17291e-09 5.05671e-15 4.00483e-12 2.44273e-24 1 5.39144e-13 3.94161e-08 
2.98766e-15 1.09814e-11 1.47939e-06 2.47159e-06 3.93969e-15 9.07215e-11 4.95673e-22 0.999996 1.87952e-09 3.72791e-08 
5.23763e-12 5.4794e-16 2.33071e-11 1.62602e-17 2.42458e-11 1.08866e-10 1 2.90305e-17 4.99782e-15 1.65771e-14 
3.26492e-14 2.34267e-05 2.73546e-07 0.999787 6.70954e-10 0.00018936 1.40284e-13 4.71757e-09 2.24875e-08 3.59193e-07 
2.34583e-07 9.07535e-08 0.00378847 0.00565032 2.9524e-10 3.328e-05 1.09116e-07 1.75602e-06 0.990526 7.17789e-08 
0.000143666 6.57428e-06 1.41463e-05 1.01538e-06 2.83037e-06 0.000976485 0.998468 1.06134e-07 0.000385665 1.65377e-06 
1.7806e-11 3.46124e-09 2.86424e-07 8.39876e-09 0.999987 1.44493e-07 7.35104e-09 3.62818e-06 1.33616e-08 8.95311e-06 
1.65614e-13 7.81879e-08 0.99723 0.00276951 1.16988e-17 4.37577e-11 2.20305e-15 1.11881e-08 1.47313e-07 6.31036e-17 
0.999994 3.76894e-13 1.2278e-06 2.32015e-09 1.76354e-10 4.80696e-08 5.32677e-07 1.13843e-07 5.20618e-09 3.82334e-06 
2.0597e-07 0.0266641 6.23882e-05 0.0308213 0.0091402 0.00139868 1.12916e-08 0.0589733 0.00246858 0.870471 
1.84471e-12 9.63984e-11 9.51473e-08 1.37426e-09 0.999994 1.88083e-09 7.00398e-10 4.15855e-06 4.35415e-10 2.05348e-06 
1 1.30562e-13 1.8427e-07 3.33392e-12 2.87661e-11 4.65418e-10 7.10877e-08 7.80224e-10 3.17931e-10 6.58459e-08 
3.16108e-15 7.63427e-09 8.61212e-13 0.000419384 1.0798e-12 0.99958 4.54013e-09 5.08195e-14 3.67885e-09 1.41501e-07 
1.52324e-09 1.46973e-11 1.53976e-07 5.39297e-07 3.0206e-09 8.82982e-08 2.13523e-16 0.999857 6.65726e-09 0.000142057 
6.70872e-08 1.77246e-06 9.68013e-05 0.000591282 1.66685e-09 8.60022e-06 7.2743e-08 3.13491e-07 0.999298 2.92721e-06 
9.3015e-11 2.89122e-05 0.999875 9.62901e-05 1.23724e-15 6.98598e-09 2.4857e-12 2.72727e-08 1.61705e-08 8.12011e-14 
1.05144e-06 0.0109014 9.14552e-05 0.0014135 0.00159291 0.000134085 3.93124e-09 0.867546 0.00127976 0.11704 
7.78183e-06 5.72348e-08 0.000974567 1.46541e-06 0.971453 0.000572975 0.0262978 1.08222e-05 4.28999e-06 0.000677311 
1.37767e-15 1.90654e-13 1.79183e-10 7.81103e-11 1.35286e-13 1.67765e-11 6.3836e-23 1 1.14033e-13 1.65919e-08 
2.57999e-12 0.999983 2.98026e-06 1.62694e-06 7.70152e-07 1.88542e-07 5.68022e-09 1.75589e-06 9.7846e-06 2.01492e-08 
9.75534e-09 0.99943 4.02771e-05 4.35802e-06 1.37473e-05 1.48038e-06 8.07166e-07 0.000180178 0.00032617 2.50338e-06 
1.47778e-13 9.39253e-05 0.0019772 0.997841 1.13195e-06 3.32631e-07 7.63842e-12 3.11742e-05 5.53607e-05 3.07916e-07 
1.06133e-06 2.28837e-10 1.92544e-07 2.9389e-10 1.66625e-07 3.33163e-06 0.999995 4.00901e-11 1.03775e-08 4.13027e-09 
8.66918e-05 1.49063e-06 0.00019792 1.19042e-05 7.84247e-05 0.000419522 0.99827 1.61876e-06 0.000932707 3.11939e-07 
6.41991e-06 1.02297e-05 0.999824 8.26638e-06 1.58314e-11 2.17577e-05 0.000128928 1.17819e-08 3.77238e-07 6.7146e-11 
3.396e-09 3.4959e-11 5.19372e-06 1.23262e-05 4.16796e-05 2.85329e-08 8.28888e-11 0.00011641 6.30468e-07 0.999824 
3.41781e-09 0.999395 5.63358e-05 6.35741e-06 1.10839e-05 1.15415e-06 7.8562e-08 0.000410259 0.000119144 3.64329e-07 
1.40633e-11 1.17996e-08 1.50786e-08 1.0734e-05 0.000227757 2.64756e-06 3.03577e-12 7.83038e-06 5.13142e-07 0.999751 
3.30344e-09 1.31536e-06 1.48294e-05 1.09149e-06 0.98561 4.13524e-06 2.56257e-07 0.000208244 1.56175e-06 0.0141591 
3.06278e-08 6.06757e-07 3.74724e-05 0.000464724 1.03616e-10 1.41501e-06 8.2256e-10 2.59822e-07 0.999495 3.13617e-07 
7.3417e-19 2.32688e-08 6.63211e-10 0.999992 7.42091e-13 8.00846e-06 1.5544e-17 1.02294e-12 2.55337e-10 8.82782e-10 
1.691e-09 1.94526e-12 2.69493e-07 5.26564e-12 1.55216e-06 1.69079e-06 0.999997 1.34357e-12 7.13219e-10 1.22682e-10 
2.3114e-13 2.05929e-12 3.107e-10 1.41058e-08 7.25762e-05 0.000498571 9.22492e-10 8.86766e-10 2.68164e-08 0.999429 
2.18298e-10 2.73993e-08 1.16338e-08 0.000185831 3.41306e-10 0.99977 8.61261e-07 9.95423e-10 1.95102e-05 2.3889e-05 
5.14008e-07 1.38273e-15 2.76531e-07 1.4097e-09 3.97107e-06 1.00781e-09 2.20225e-11 2.8631e-05 1.72219e-08 0.999967 
7.6572e-09 1.87387e-12 7.72581e-08 2.39166e-12 2.65519e-06 8.73711e-07 0.999996 3.35619e-12 1.42373e-09 1.50626e-09 
4.01689e-18 1.17538e-08 0.999977 2.24504e-05 8.28916e-15 5.32714e-11 4.8555e-16 5.08846e-07 4.90419e-09 1.61574e-14 
5.19141e-14 3.87934e-13 5.25256e-09 1.6565e-11 0.999999 3.19918e-11 4.95486e-12 1.20624e-06 3.69346e-12 1.52005e-07 
3.14099e-06 8.33088e-07 1.82064e-05 2.44126e-07 2.35546e-07 0.000307205 0.999604 2.73826e-09 6.624e-05 2.08351e-09 
1.37329e-06 1.22254e-10 3.77297e-07 2.31183e-07 1.08887e-08 5.28497e-07 2.38419e-14 0.999716 7.09989e-09 0.000281182 
2.37854e-21 2.65269e-15 9.53884e-09 4.20421e-09 1.84278e-19 8.32166e-15 3.24553e-31 1 5.44066e-15 6.66327e-11 
0.999994 5.70262e-13 3.98747e-07 1.94174e-11 3.30599e-11 1.94726e-08 5.21389e-06 2.21856e-10 8.43495e-10 1.33231e-08 
3.30524e-08 8.22091e-08 2.00215e-05 4.52351e-09 5.27203e-05 3.02193e-05 0.999897 2.9899e-10 5.12463e-08 1.29879e-07 
1.54194e-09 4.8159e-12 1.07451e-06 2.47429e-12 2.20609e-06 4.45717e-08 0.999997 3.04715e-12 5.81932e-12 1.8506e-12 
0.000321234 1.09361e-06 0.00626871 0.000634207 0.0114322 0.000303456 0.000355542 0.0010468 0.00433448 0.975302 
1.29215e-07 3.69321e-06 5.93737e-06 1.04231e-06 0.862874 5.06998e-05 6.77018e-07 0.0068971 5.92206e-06 0.130161 
4.94422e-07 4.44569e-05 0.000207228 0.0168026 4.58296e-05 8.99933e-05 4.52821e-07 0.00150611 0.979529 0.00177359 
1.17348e-11 1.18105e-06 4.83391e-07 0.999843 4.27125e-08 0.000136706 4.32803e-12 1.44995e-07 3.19293e-06 1.51012e-05 
2.84251e-20 1.48344e-10 9.81475e-16 0.000159703 1.73027e-18 0.99984 2.05346e-13 7.44376e-19 3.84836e-12 6.15412e-10 
3.19692e-15 2.79446e-08 8.60254e-06 0.999977 5.76579e-14 4.01428e-06 5.2447e-16 4.78993e-09 1.07575e-05 1.2678e-10 
2.55528e-09 7.72932e-08 6.03627e-06 4.1379e-06 0.992958 9.48291e-07 1.2328e-07 0.000762988 2.58338e-06 0.00626521 
1.02782e-10 2.33481e-09 6.43337e-07 2.40162e-05 0.000592892 7.52335e-08 2.95485e-12 0.00339177 1.11256e-06 0.99599 
0.999972 6.83129e-11 1.8631e-05 9.35478e-09 4.11752e-10 1.66153e-06 2.38003e-08 5.61594e-07 9.76985e-07 6.01422e-06 
0.999976 2.25385e-10 1.87085e-05 3.05572e-09 1.00522e-08 6.37622e-08 1.67267e-06 6.93979e-08 1.23173e-06 2.39369e-06 
2.65123e-14 2.13507e-07 9.13026e-10 0.00591253 4.34439e-12 0.99408 5.58758e-09 1.90629e-13 7.57267e-06 1.33687e-08 
7.00027e-05 2.78509e-06 0.99779 0.00135625 4.56098e-06 5.36459e-06 1.43189e-06 0.000563893 0.000199441 6.39226e-06 
2.2438e-08 1.57325e-08 1.10229e-07 0.000572587 3.60706e-09 0.999406 7.08791e-07 2.46575e-09 1.15062e-05 8.95131e-06 
0.999996 1.21705e-11 2.00251e-06 3.74445e-10 4.13762e-10 7.70453e-08 5.78738e-07 2.21874e-08 9.10783e-08 1.22309e-06 
1.99606e-09 5.59483e-05 0.000475697 0.00082767 1.23709e-07 2.26343e-06 1.16611e-12 0.998358 8.12914e-06 0.000271945 
4.00457e-09 0.999397 4.57763e-05 1.71952e-06 5.22504e-05 4.87699e-06 1.22721e-05 1.54082e-05 0.000469623 5.68547e-07 
1.196e-08 0.999072 3.72671e-05 1.3576e-05 4.43862e-05 2.31632e-06 9.47343e-08 0.000661764 0.00016659 2.37651e-06 
7.19274e-09 0.999288 9.09155e-05 1.13705e-05 1.19105e-05 1.5064e-06 2.12368e-07 0.000343064 0.000251948 6.64807e-07 
0.198311 3.29738e-09 0.000163124 1.52842e-05 0.000161013 0.000183014 0.800975 1.31042e-05 3.30525e-07 0.000178489 
3.56718e-12 1.22298e-09 1.78093e-06 9.03178e-07 7.10449e-11 3.26748e-10 1.94879e-18 0.999951 1.22592e-09 4.62617e-05 
3.48072e-06 3.0699e-09 2.15383e-07 2.27858e-08 3.15036e-07 0.000100282 0.999895 5.05239e-10 9.22074e-07 2.46765e-08 
5.06812e-08 1.02883e-07 0.00521866 0.000302472 2.20795e-07 6.71325e-08 1.0373e-12 0.994436 1.40353e-07 4.20324e-05 
1.39587e-10 1.06149e-09 2.80503e-07 1.96832e-06 0.0069134 5.63424e-06 1.52252e-09 3.86749e-06 8.33798e-06 0.993067 
0.0178278 9.82754e-05 0.00176667 0.00101409 0.00305486 0.00881368 0.959653 0.000155859 0.00703873 0.000576478 
3.84779e-09 2.4534e-09 1.24211e-07 5.54589e-11 2.70733e-09 2.47254e-06 0.999997 1.20361e-12 2.04248e-08 9.00271e-12 
4.47566e-10 8.52971e-06 9.72705e-07 4.31814e-07 0.998156 6.59046e-06 3.38864e-08 0.000371313 4.76927e-06 0.00145089 
8.02067e-08 0.998356 0.000140618 7.9871e-05 0.000164249 5.13579e-05 2.98182e-06 0.000500269 0.000668658 3.6179e-05 
3.19523e-15 5.49389e-12 4.02927e-10 2.26113e-12 0.999983 1.71214e-10 4.54589e-11 1.68098e-05 6.65e-11 8.90368e-08 
2.19849e-06 0.000127336 2.52452e-05 0.944954 5.38131e-06 0.0493921 4.74825e-07 7.88451e-05 0.000100769 0.0053132 
2.66357e-09 0.999956 5.99767e-06 2.00819e-07 3.33333e-07 1.12857e-07 1.48098e-08 1.48051e-05 2.23182e-05 6.61153e-08 
1.54178e-07 0.997892 5.68299e-05 3.51797e-06 2.386e-05 8.4555e-06 2.34762e-05 4.68214e-05 0.00194141 3.17786e-06 
1.3827e-08 5.76988e-08 0.999973 2.59412e-05 1.48706e-07 1.02193e-07 3.70231e-07 5.74288e-08 5.66656e-07 3.7012e-11 
4.37426e-07 0.00908327 0.987626 0.00114612 8.37775e-08 8.45841e-05 9.20902e-06 0.00192751 0.000122483 1.15197e-07 
1.90494e-10 0.000364775 1.20468e-06 0.000529636 0.962715 3.74352e-05 1.51069e-08 3.6535e-05 0.000541075 0.0357739 
4.48878e-09 0.999527 5.90405e-05 6.11907e-06 1.34875e-05 5.49931e-07 3.75981e-07 0.000151724 0.000241248 5.31989e-07 
0.999818 5.84854e-12 6.17257e-06 5.02741e-09 1.485e-07 3.74884e-07 2.35217e-06 1.80643e-05 1.93348e-07 0.000154265 
4.80798e-05 6.4891e-06 0.000144469 0.00265649 3.1403e-06 0.000637516 5.43598e-06 9.23547e-07 0.996421 7.64866e-05 
4.08222e-08 4.19254e-07 0.00201381 0.000108777 1.67378e-10 1.08073e-05 1.55967e-13 0.997667 0.000198554 6.69688e-08 
3.44891e-07 2.75699e-09 9.96868e-08 1.3729e-09 6.55914e-08 3.12817e-05 0.999968 7.78196e-11 2.25741e-07 7.8694e-09 
6.87024e-16 1.5812e-06 3.02071e-07 0.999969 1.53535e-10 2.88678e-05 2.68491e-14 2.39843e-10 3.74385e-09 1.11521e-09 
3.76105e-12 8.79815e-14 2.69762e-07 2.31472e-10 0.999966 5.0916e-08 3.92259e-07 1.0495e-07 8.7862e-06 2.48441e-05 
0.999999 1.43657e-13 6.2829e-07 1.13213e-09 2.54894e-14 4.70032e-08 4.75636e-10 5.0966e-09 3.09347e-09 1.4227e-07 
0.996385 5.82709e-09 0.00345957 2.06138e-07 3.00817e-07 5.10142e-08 4.29608e-07 4.73251e-07 3.87252e-07 0.000153789 
4.03193e-05 3.38029e-14 9.17722e-07 6.1473e-11 0.000202141 7.17586e-08 0.999757 1.44408e-08 1.32121e-08 1.24921e-09 
5.65411e-11 2.00477e-05 1.45198e-05 0.999779 1.3625e-08 0.000184017 1.66081e-11 2.02173e-08 2.03316e-06 4.56613e-08 
9.3961e-16 1.35826e-08 2.11707e-07 0.999999 2.6039e-12 2.04943e-07 3.72001e-18 3.9749e-08 5.41425e-08 3.53612e-08 
0.980298 9.86619e-06 0.00187713 2.28101e-05 3.8457e-05 0.000226197 0.0081118 2.0522e-05 0.00899278 0.000402498 
1.48096e-05 0.000138546 0.00305853 0.0193553 5.10943e-05 0.000971553 5.00783e-09 0.928075 0.000121253 0.0482137 
1.50484e-09 0.99988 8.2541e-06 3.19049e-07 1.96007e-06 1.67382e-07 1.28477e-08 7.15444e-05 3.801e-05 1.15338e-07 
1.55865e-09 0.000615959 0.000630414 0.00402423 5.67493e-09 1.45124e-06 2.41819e-13 0.994623 7.56991e-05 2.94429e-05 
1.3248e-11 0.99997 6.07245e-06 6.7695e-07 1.51208e-06 2.74166e-07 6.04254e-08 2.65523e-06 1.86019e-05 2.25956e-08 
3.11456e-11 0.999908 1.09686e-05 2.12076e-06 3.41078e-06 2.27673e-07 4.39256e-08 1.33822e-05 6.20615e-05 1.16691e-07 
4.51838e-14 4.98026e-07 8.55642e-09 0.996816 4.98686e-08 0.00267226 1.09774e-12 6.22458e-08 0.000103055 0.000408201 
2.87047e-06 0.91683 0.00179451 7.59708e-06 4.32018e-05 0.000335994 0.069877 2.97988e-06 0.0111051 3.78503e-07 
0.999984 1.14317e-10 6.20497e-06 1.09683e-08 1.04719e-09 6.15235e-07 3.10209e-06 1.282e-07 1.77806e-07 5.67937e-06 
4.56987e-07 2.74407e-12 1.06568e-05 6.13394e-07 1.25348e-05 7.75322e-08 8.096e-10 0.000186024 1.54105e-06 0.999788 
0.000409775 6.82289e-06 0.0175644 0.000621772 0.159509 0.000640351 0.00477531 0.000911161 0.00327764 0.812284 
2.11079e-13 3.58853e-10 1.50893e-06 3.81595e-07 9.27333e-12 1.522e-08 1.95192e-18 0.999998 1.2765e-08 1.36362e-08 
1.0388e-15 8.45436e-14 7.49009e-15 1.48561e-07 3.02655e-17 1 5.86558e-13 9.53654e-15 1.58835e-09 6.21818e-12 
2.75474e-13 5.11178e-11 1.28761e-08 8.51652e-10 0.999984 1.52256e-08 8.63429e-10 1.51219e-06 4.7404e-09 1.40603e-05 
2.61381e-09 0.996998 8.02448e-05 6.06658e-05 0.000192523 1.69237e-05 7.02728e-07 4.49692e-05 0.00260094 4.95785e-06 
6.17188e-11 3.31117e-06 1.53834e-06 5.81978e-06 0.999748 2.09122e-07 2.0004e-08 0.000115756 2.48083e-05 0.000100394 
0.000310098 6.46677e-05 0.000457376 0.000488009 5.98936e-07 0.00355765 0.00101926 1.0761e-06 0.993895 0.000206356 
8.91325e-11 1.32583e-07 3.89958e-07 6.58591e-05 0.00375024 4.85922e-06 3.29925e-10 7.26067e-05 0.000431593 0.995674 
2.34995e-08 3.6257e-11 9.14632e-09 1.0917e-06 3.32869e-08 0.998889 0.000156436 1.68291e-10 0.000755825 0.000197584 
2.9496e-15 7.0022e-08 0.000139409 0.99986 4.87249e-12 6.84121e-09 1.3498e-17 3.1553e-07 4.3972e-07 7.98215e-12 
2.77103e-23 2.32143e-10 6.72557e-16 1.98428e-05 6.55975e-18 0.99998 9.76232e-14 2.43324e-20 2.11455e-11 2.98399e-11 
5.29727e-09 0.999811 8.6516e-06 1.29092e-06 3.01217e-06 3.07432e-07 2.41605e-08 7.48817e-05 0.000100494 5.59828e-07 
1.30641e-10 2.93926e-12 3.79934e-06 2.3207e-06 5.08668e-05 1.21424e-07 2.2585e-10 1.21924e-05 1.16699e-06 0.99993 
2.16295e-05 5.78019e-06 0.000628468 0.00221 7.76889e-07 5.48195e-05 2.32245e-06 3.81138e-06 0.996795 0.000277733 
0.000165203 0.0249999 0.914428 0.00612507 0.000499475 0.000217651 0.000165786 0.051423 0.00156749 0.000408482 
2.55173e-12 1.24592e-06 0.00223737 0.717623 7.22124e-09 3.44054e-08 4.717e-16 0.279112 7.87241e-06 0.00101825 
1.38195e-09 0.000377428 0.000262397 0.995289 7.61559e-07 0.00029094 4.47026e-10 0.000372835 0.00300895 0.000397807 
3.72968e-11 3.27234e-08 1.4941e-08 2.01688e-06 0.00948738 1.42717e-07 4.07833e-12 0.000178027 4.75046e-05 0.990285 
1.29879e-11 6.5357e-12 3.04646e-07 2.60812e-07 0.000383268 1.41872e-08 7.30697e-12 2.75137e-06 4.16905e-08 0.999613 
1 1.15121e-13 1.13464e-07 7.82967e-11 2.01555e-15 1.62751e-07 2.38286e-09 8.16714e-11 4.85865e-09 2.86612e-09 
3.24814e-10 0.999843 5.67123e-06 1.82274e-06 5.39976e-06 7.79747e-08 1.07737e-08 3.42199e-05 0.000109796 4.1124e-07 
0.999998 6.67065e-14 1.27216e-06 1.07822e-10 3.08781e-10 5.39671e-09 6.55159e-07 1.05273e-08 5.48909e-09 3.73928e-07 
2.4135e-08 0.000147887 0.999804 2.6379e-05 2.38055e-09 9.34425e-07 1.33963e-06 5.66973e-06 1.36648e-05 1.14851e-10 
5.41458e-06 1.16582e-09 0.000160813 2.95429e-05 0.000236158 2.78241e-06 7.21903e-08 0.00113518 3.47964e-05 0.998395 
1.83678e-17 6.48808e-09 3.40911e-08 1 6.05103e-13 1.02628e-07 2.20122e-18 1.60005e-10 1.91586e-07 4.32742e-09 
2.0037e-09 1.09531e-09 1.93807e-05 0.00015857 0.000689896 9.63956e-06 9.80307e-09 8.06552e-05 9.02848e-05 0.998952 
5.27305e-15 5.53301e-08 1.22144e-08 0.999993 1.04913e-12 6.83297e-06 3.29676e-16 5.302e-11 9.969e-10 4.9926e-09 
2.42763e-15 6.01569e-08 9.76332e-08 0.999996 3.30977e-12 3.8928e-06 7.74744e-16 1.61719e-10 3.64482e-08 2.63972e-09 
6.52535e-08 2.14849e-12 3.66854e-05 1.6721e-12 2.90603e-07 2.44079e-08 0.999963 6.69694e-14 6.43502e-10 1.43882e-12 
7.7136e-13 0.00025664 0.999743 2.95653e-07 2.77065e-11 1.5546e-10 2.41011e-09 9.26692e-10 1.64334e-08 1.38421e-15 
1.36047e-07 0.00440347 0.000265942 0.00840527 0.932595 0.000335736 5.05845e-06 0.00118659 0.0108536 0.0419496 
4.5943e-09 1.60188e-11 2.11862e-06 2.09546e-06 3.86186e-06 2.94613e-07 9.27375e-12 0.000422857 1.39697e-07 0.999569 
0.00171656 8.71387e-05 0.00317417 0.015776 1.00369e-05 0.000778058 0.000107159 0.000274785 0.976243 0.00183281 
9.31046e-23 1.41847e-07 2.10282e-10 0.999998 1.28192e-14 1.72567e-06 6.80285e-21 1.939e-13 1.21329e-10 4.2704e-11 
1.53571e-11 1.37096e-05 0.000511782 0.000269411 8.75243e-11 4.7956e-08 1.16296e-15 0.999202 1.30172e-06 1.83388e-06 
2.05288e-11 4.19655e-08 2.26731e-07 8.16689e-08 0.999846 5.19744e-07 3.35145e-09 9.36995e-06 2.72356e-07 0.000143341 
0.999647 6.2083e-09 0.000147266 1.58201e-06 8.59075e-08 2.15343e-05 6.56513e-06 2.62706e-05 1.72598e-05 0.000132354 
2.29041e-07 1.05089e-08 0.000122007 3.25074e-07 0.999466 3.88571e-06 6.62596e-06 2.23692e-05 3.23846e-07 0.000378647 
4.28524e-07 8.78083e-09 4.84151e-06 6.87401e-06 6.87206e-08 1.22564e-05 7.01245e-13 0.998933 1.34932e-07 0.00104212 
1.97206e-05 6.51292e-05 0.00034895 0.000629796 1.99903e-06 2.27312e-05 2.02816e-06 9.76626e-06 0.998658 0.000241756 
4.46918e-12 1.23671e-12 1.40986e-07 2.51509e-10 0.999996 2.78805e-09 1.62206e-09 2.65269e-08 5.32664e-09 3.40546e-06 
1.12622e-10 7.70887e-10 1.51899e-07 2.43703e-05 1.09929e-05 6.40927e-07 2.17889e-12 0.000125771 5.91524e-07 0.999837 
6.04444e-09 1.71299e-05 2.96955e-05 0.000661349 4.39863e-05 4.82007e-05 1.81082e-06 2.49431e-07 0.999172 2.58513e-05 
1.48801e-06 0.824811 0.00189715 0.0757715 0.00575754 0.00363159 3.60844e-06 0.0252829 0.0523216 0.0105213 
3.23115e-16 1.11571e-09 5.72621e-09 0.000420459 1.91236e-06 8.58918e-08 3.22793e-17 1.04021e-05 5.41252e-08 0.999567 
1.43898e-09 6.12449e-06 1.31947e-05 1.54532e-05 1.9536e-07 2.76536e-06 1.62192e-13 0.999915 3.13316e-07 4.66051e-05 
2.80343e-17 1.17221e-07 1.58391e-12 0.000468618 1.31686e-13 0.999531 4.07364e-09 4.72561e-16 1.77233e-10 3.06576e-10 
1.12158e-14 1.6764e-13 6.62566e-09 8.74721e-08 1.2235e-05 6.65543e-11 3.34513e-16 1.28884e-06 1.09066e-09 0.999986 
1.39806e-09 1.66394e-06 0.999877 8.17276e-05 8.09213e-14 6.68093e-09 3.16929e-11 3.92629e-05 6.54941e-07 6.54606e-11 
8.067e-05 1.67549e-06 0.000737586 0.000945808 9.03104e-06 0.000442299 0.000372161 5.44354e-05 0.99572 0.00163594 
1.11489e-11 1.57987e-05 0.999979 4.7621e-06 3.55801e-15 4.85873e-11 2.61687e-13 3.41186e-08 2.76084e-09 9.88597e-15 
1.2873e-06 4.53289e-07 0.991719 0.0017955 1.78191e-11 1.68617e-07 8.10062e-11 0.00647899 4.26209e-06 9.71225e-08 
0.999999 9.19753e-13 3.56341e-07 7.83991e-12 5.77363e-12 1.40806e-09 4.06224e-09 5.22396e-10 3.9592e-09 3.34172e-07 
8.11797e-10 2.28629e-07 0.999969 2.26665e-05 4.92742e-12 6.10984e-09 1.97173e-10 7.78374e-06 4.32085e-07 4.59167e-11 
2.78452e-12 1.02783e-07 0.999993 6.60782e-06 3.99535e-20 3.35739e-13 1.41065e-16 8.70813e-10 1.34848e-09 2.34571e-16 
